userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2ML3603,c,2,3,12,False,2595543,664,589,1,text,para_2
2ML3603,c,2,3,12,False,2595555,664,586,0,text,para_2
2ML3603,c,2,3,12,False,2595567,663,584,0,text,para_2
2ML3603,c,2,3,12,False,2595579,664,579,0,text,para_2
2ML3603,c,2,3,12,False,2595591,664,581,0,text,para_2
2ML3603,c,2,3,12,False,2595603,664,582,0,text,para_2
2ML3603,c,2,3,12,False,2595615,665,581,0,text,para_2
2ML3603,c,2,3,12,False,2595627,665,581,0,text,para_2
2ML3603,c,2,3,12,False,2595639,665,580,0,text,para_2
2ML3603,c,2,3,12,False,2595651,667,579,0,text,para_2
2ML3603,c,2,3,12,False,2595663,604,580,0,text,para_2
2ML3603,c,2,3,12,False,2595675,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2595687,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595699,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595711,537,575,1,text,para_2
2ML3603,c,2,3,12,False,2595723,538,575,0,text,para_2
2ML3603,c,2,3,12,False,2595735,537,574,0,text,para_2
2ML3603,c,2,3,12,False,2595747,538,573,0,text,para_2
2ML3603,c,2,3,12,False,2595759,539,573,0,text,para_2
2ML3603,c,2,3,12,False,2595771,539,573,0,text,para_2
2ML3603,c,2,3,12,False,2595783,539,573,0,text,para_2
2ML3603,c,2,3,12,False,2595795,539,574,0,text,para_2
2ML3603,c,2,3,12,False,2595807,540,573,0,text,para_2
2ML3603,c,2,3,12,False,2595819,540,572,0,text,para_2
2ML3603,c,2,3,12,False,2595831,540,572,0,text,para_2
2ML3603,c,2,3,12,False,2595843,539,572,0,text,para_2
2ML3603,c,2,3,12,False,2595855,539,572,0,text,para_2
2ML3603,c,2,3,12,False,2595867,539,573,0,text,para_2
2ML3603,c,2,3,12,False,2595879,539,573,0,text,para_2
2ML3603,c,2,3,12,False,2595891,539,573,0,text,para_2
2ML3603,c,2,3,12,False,2595903,539,574,0,text,para_2
2ML3603,c,2,3,12,False,2595915,540,574,0,text,para_2
2ML3603,c,2,3,12,False,2595927,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2595939,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595951,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595963,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595975,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595987,296,593,1,text,para_2
2ML3603,c,2,3,12,False,2595999,296,595,0,text,para_2
2ML3603,c,2,3,12,False,2596011,296,596,0,text,para_2
2ML3603,c,2,3,12,False,2596023,296,595,0,text,para_2
2ML3603,c,2,3,12,False,2596035,296,595,0,text,para_2
2ML3603,c,2,3,12,False,2596047,296,595,0,text,para_2
2ML3603,c,2,3,12,False,2596059,296,593,0,text,para_2
2ML3603,c,2,3,12,False,2596071,296,594,0,text,para_2
2ML3603,c,2,3,12,False,2596083,296,594,0,text,para_2
2ML3603,c,2,3,12,False,2596095,296,594,0,text,para_2
2ML3603,c,2,3,12,False,2596107,295,594,0,text,para_2
2ML3603,c,2,3,12,False,2596119,295,596,0,text,para_2
2ML3603,c,2,3,12,False,2596131,295,596,0,text,para_2
2ML3603,c,2,3,12,False,2596143,295,596,0,text,para_2
2ML3603,c,2,3,12,False,2596155,294,596,0,text,para_2
2ML3603,c,2,3,12,False,2596167,296,598,0,text,para_2
2ML3603,c,2,3,12,False,2596179,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2596191,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2596203,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2596215,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2596227,388,594,1,text,para_2
