userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
20F,c,0,20,206,False,4047448,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047460,462,193,1,text,para_1
20F,c,0,20,206,False,4047472,462,192,0,text,para_1
20F,c,0,20,206,False,4047484,462,191,0,text,para_1
20F,c,0,20,206,False,4047496,461,192,0,text,para_1
20F,c,0,20,206,False,4047508,463,193,0,text,para_1
20F,c,0,20,206,False,4047520,463,192,0,text,para_1
20F,c,0,20,206,False,4047532,463,191,0,text,para_1
20F,c,0,20,206,False,4047544,461,191,0,text,para_1
20F,c,0,20,206,False,4047556,461,192,0,text,para_1
20F,c,0,20,206,False,4047568,461,191,0,text,para_1
20F,c,0,20,206,False,4047580,461,191,0,text,para_1
20F,c,0,20,206,False,4047592,461,191,0,text,para_1
20F,c,0,20,206,False,4047604,462,191,0,text,para_1
20F,c,0,20,206,False,4047616,462,191,0,text,para_1
20F,c,0,20,206,False,4047628,462,191,0,text,para_1
20F,c,0,20,206,False,4047640,462,191,0,text,para_1
20F,c,0,20,206,False,4047652,462,191,0,text,para_1
20F,c,0,20,206,False,4047664,463,191,0,text,para_1
20F,c,0,20,206,False,4047676,461,191,0,text,para_1
20F,c,0,20,206,False,4047688,461,192,0,text,para_1
20F,c,0,20,206,False,4047700,460,190,0,text,para_1
20F,c,0,20,206,False,4047712,493,191,0,text,para_1
20F,c,0,20,206,False,4047724,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4047736,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047748,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047760,512,188,1,text,para_1
20F,c,0,20,206,False,4047772,511,188,0,text,para_1
20F,c,0,20,206,False,4047784,511,189,0,text,para_1
20F,c,0,20,206,False,4047796,510,188,0,text,para_1
20F,c,0,20,206,False,4047808,510,189,0,text,para_1
20F,c,0,20,206,False,4047820,509,189,0,text,para_1
20F,c,0,20,206,False,4047832,509,187,0,text,para_1
20F,c,0,20,206,False,4047844,510,187,0,text,para_1
20F,c,0,20,206,False,4047856,511,187,0,text,para_1
20F,c,0,20,206,False,4047868,509,188,0,text,para_1
20F,c,0,20,206,False,4047880,508,187,0,text,para_1
20F,c,0,20,206,False,4047892,510,188,0,text,para_1
20F,c,0,20,206,False,4047904,510,190,0,text,para_1
20F,c,0,20,206,False,4047916,509,189,0,text,para_1
20F,c,0,20,206,False,4047928,567,191,0,text,para_1
20F,c,0,20,206,False,4047940,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4047952,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047964,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047976,640,193,1,text,para_1
20F,c,0,20,206,False,4047988,638,190,0,text,para_1
20F,c,0,20,206,False,4048000,638,191,0,text,para_1
20F,c,0,20,206,False,4048012,640,192,0,text,para_1
20F,c,0,20,206,False,4048024,640,195,0,text,para_1
20F,c,0,20,206,False,4048036,646,261,0,text,para_1
20F,c,0,20,206,False,4048048,NaN,NaN,2,none,none
20F,c,0,20,206,False,4048060,NaN,NaN,0,none,none
20F,c,0,20,206,False,4048072,NaN,NaN,0,none,none
20F,c,0,20,206,False,4048084,NaN,NaN,0,none,none
20F,c,0,20,206,False,4048096,NaN,NaN,0,none,none
20F,c,0,20,206,False,4048108,NaN,NaN,0,none,none
20F,c,0,20,206,False,4048120,NaN,NaN,0,none,none
20F,c,0,20,206,False,4048132,NaN,NaN,0,text,para_2
20F,c,0,20,206,False,4048144,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048156,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048168,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048180,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048192,627,185,1,text,para_1
20F,c,0,20,206,False,4048204,626,185,0,text,para_1
20F,c,0,20,206,False,4048216,627,187,0,text,para_1
20F,c,0,20,206,False,4048228,626,183,0,text,para_1
20F,c,0,20,206,False,4048240,628,180,0,text,para_1
20F,c,0,20,206,False,4048252,627,181,0,text,para_1
20F,c,0,20,206,False,4048264,627,180,0,text,para_1
20F,c,0,20,206,False,4048276,622,180,0,text,para_1
20F,c,0,20,206,False,4048288,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4048300,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048312,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048324,NaN,NaN,0,text,para_1
