userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,c,1,7,21,False,987,497,0,0,0,6918690,1154,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,988,498,0,0,0,6918700,1164,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,924,483,0,0,0,6918710,1175,0,0,0,0,0,0,0,1263,4527,none,none
1MW2207,c,1,7,21,False,772,410,0,0,0,6918720,1184,0,0,0,0,0,0,0,1263,4527,none,none
1MW2207,c,1,7,21,False,637,336,0,0,0,6918730,1194,0,0,0,0,0,0,0,1263,4527,none,none
1MW2207,c,1,7,21,False,530,268,0,0,0,6918740,1204,0,0,0,0,0,0,0,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,225,0,0,0,6918750,1214,0,0,0,0,0,0,0,1263,4527,text,para_1
1MW2207,c,1,7,21,False,413,196,0,0,0,6918760,1224,0,0,0,0,0,0,0,1263,4527,text,para_1
1MW2207,c,1,7,21,False,428,203,0,0,0,6918770,1234,0,0,0,0,0,0,0,1263,4527,text,para_1
1MW2207,c,1,7,21,False,425,200,0,0,0,6918780,1245,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,426,199,0,0,0,6918790,1255,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,428,200,0,0,0,6918800,1265,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,430,198,0,0,0,6918810,1275,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,429,198,0,0,0,6918820,1284,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,429,199,0,0,0,6918830,1295,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,431,198,0,0,0,6918840,1305,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,431,199,0,0,0,6918850,1315,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,431,196,0,0,0,6918860,1325,0,0,0,0,0,0,1,1263,4527,text,para_1
