userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,e,3,21,41,False,3509258,573,111,0,text,para_1
3MW2421,e,3,21,41,False,3509268,521,123,0,text,para_1
3MW2421,e,3,21,41,False,3509278,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3509288,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509298,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509308,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509318,477,130,1,text,para_1
3MW2421,e,3,21,41,False,3509328,474,129,0,text,para_1
3MW2421,e,3,21,41,False,3509338,476,133,0,text,para_1
3MW2421,e,3,21,41,False,3509348,477,130,0,text,para_1
3MW2421,e,3,21,41,False,3509358,473,128,0,text,para_1
3MW2421,e,3,21,41,False,3509368,476,130,0,text,para_1
3MW2421,e,3,21,41,False,3509378,477,131,0,text,para_1
3MW2421,e,3,21,41,False,3509388,476,131,0,text,para_1
3MW2421,e,3,21,41,False,3509398,476,128,0,text,para_1
3MW2421,e,3,21,41,False,3509408,474,130,0,text,para_1
3MW2421,e,3,21,41,False,3509418,474,131,0,text,para_1
3MW2421,e,3,21,41,False,3509428,476,131,0,text,para_1
3MW2421,e,3,21,41,False,3509438,475,130,0,text,para_1
3MW2421,e,3,21,41,False,3509448,474,131,0,text,para_1
3MW2421,e,3,21,41,False,3509458,473,132,0,text,para_1
3MW2421,e,3,21,41,False,3509468,473,132,0,text,para_1
3MW2421,e,3,21,41,False,3509478,475,132,0,text,para_1
3MW2421,e,3,21,41,False,3509488,472,132,0,text,para_1
3MW2421,e,3,21,41,False,3509498,471,133,0,text,para_1
3MW2421,e,3,21,41,False,3509508,472,134,0,text,para_1
3MW2421,e,3,21,41,False,3509518,470,133,0,text,para_1
3MW2421,e,3,21,41,False,3509528,470,131,0,text,para_1
3MW2421,e,3,21,41,False,3509538,472,133,0,text,para_1
3MW2421,e,3,21,41,False,3509548,471,134,0,text,para_1
3MW2421,e,3,21,41,False,3509558,469,134,0,text,para_1
3MW2421,e,3,21,41,False,3509568,468,134,0,text,para_1
3MW2421,e,3,21,41,False,3509578,469,134,0,text,para_1
3MW2421,e,3,21,41,False,3509588,469,134,0,text,para_1
3MW2421,e,3,21,41,False,3509598,471,134,0,text,para_1
3MW2421,e,3,21,41,False,3509608,471,136,0,text,para_1
3MW2421,e,3,21,41,False,3509618,471,136,0,text,para_1
3MW2421,e,3,21,41,False,3509628,469,136,0,text,para_1
3MW2421,e,3,21,41,False,3509638,470,136,0,text,para_1
3MW2421,e,3,21,41,False,3509648,473,139,0,text,para_1
3MW2421,e,3,21,41,False,3509658,469,137,0,text,para_1
3MW2421,e,3,21,41,False,3509668,434,119,0,text,para_1
3MW2421,e,3,21,41,False,3509678,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3509688,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509698,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509708,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509718,402,109,1,text,para_1
3MW2421,e,3,21,41,False,3509728,407,108,0,text,para_1
