userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
15FM24,c,0,24,123,False,283,376,0,0,1,39836,text,para_2
15FM24,c,0,24,123,False,283,377,0,0,1,39950,text,para_2
15FM24,c,0,24,123,False,282,377,0,0,1,39956,text,para_2
15FM24,c,0,24,123,False,282,378,0,0,1,39988,text,para_2
15FM24,c,0,24,123,False,281,378,0,0,1,40044,text,para_2
15FM24,c,0,24,123,False,281,379,0,0,1,40108,text,para_2
15FM24,c,0,24,123,False,281,380,0,0,1,40116,text,para_2
15FM24,c,0,24,123,False,280,380,0,0,1,40284,text,para_2
15FM24,c,0,24,123,False,280,381,0,0,1,40332,text,para_2
15FM24,c,0,24,123,False,279,381,0,0,1,40380,text,para_2
15FM24,c,0,24,123,False,279,382,0,0,1,40388,text,para_2
15FM24,c,0,24,123,False,279,383,0,0,1,40428,text,para_2
15FM24,c,0,24,123,False,279,384,0,0,1,40525,text,para_2
15FM24,c,0,24,123,False,279,385,0,0,1,40556,text,para_2
15FM24,c,0,24,123,False,278,385,0,0,1,40630,text,para_2
15FM24,c,0,24,123,False,278,386,0,0,1,40644,text,para_2
15FM24,c,0,24,123,False,278,387,0,0,1,40652,text,para_2
15FM24,c,0,24,123,False,278,388,0,0,1,40773,text,para_2
15FM24,c,0,24,123,False,277,388,0,0,1,40892,text,para_2
15FM24,c,0,24,123,False,277,389,0,0,1,40900,text,para_2
15FM24,c,0,24,123,False,277,390,0,0,1,40932,text,para_2
15FM24,c,0,24,123,False,277,391,0,0,1,41076,text,para_2
15FM24,c,0,24,123,False,277,392,0,0,1,41260,text,para_2
15FM24,c,0,24,123,False,277,393,0,0,1,43116,text,para_2
15FM24,c,0,24,123,False,277,394,0,0,1,43125,text,para_2
15FM24,c,0,24,123,False,276,394,0,0,1,43139,text,para_2
15FM24,c,0,24,123,False,276,395,0,0,1,43156,text,para_2
15FM24,c,0,24,123,False,276,396,0,0,1,43197,text,para_2
15FM24,c,0,24,123,False,276,397,0,0,1,43372,text,para_2
15FM24,c,0,24,123,False,276,398,0,0,1,43447,text,para_2
15FM24,c,0,24,123,False,275,398,0,0,1,43468,text,para_2
15FM24,c,0,24,123,False,275,399,0,0,1,43540,text,para_2
15FM24,c,0,24,123,False,275,400,0,0,1,43676,text,para_2
15FM24,c,0,24,123,False,275,401,0,0,1,43692,text,para_2
15FM24,c,0,24,123,False,274,401,0,0,1,43700,text,para_2
15FM24,c,0,24,123,False,274,402,0,0,1,43765,text,para_2
15FM24,c,0,24,123,False,274,403,0,0,1,43804,text,para_2
15FM24,c,0,24,123,False,274,404,0,0,1,43861,text,para_2
15FM24,c,0,24,123,False,274,405,0,0,1,43884,text,para_2
15FM24,c,0,24,123,False,273,405,0,0,1,43908,text,para_2
15FM24,c,0,24,123,False,273,406,0,0,1,43916,text,para_2
15FM24,c,0,24,123,False,273,407,0,0,1,43964,text,para_2
15FM24,c,0,24,123,False,272,407,0,0,1,43975,text,para_2
15FM24,c,0,24,123,False,272,408,0,0,1,43980,text,para_2
15FM24,c,0,24,123,False,272,409,0,0,1,44108,text,para_2
15FM24,c,0,24,123,False,272,410,0,0,1,44148,text,para_2
15FM24,c,0,24,123,False,272,411,0,0,1,44220,text,para_2
15FM24,c,0,24,123,False,272,412,0,0,1,44236,text,para_2
15FM24,c,0,24,123,False,272,413,0,0,1,44252,text,para_2
15FM24,c,0,24,123,False,272,414,0,0,1,44284,text,para_2
15FM24,c,0,24,123,False,272,415,0,0,1,44295,text,para_2
15FM24,c,0,24,123,False,272,416,0,0,1,44325,text,para_2
15FM24,c,0,24,123,False,272,417,0,0,1,44341,text,para_2
15FM24,c,0,24,123,False,272,418,0,0,1,44380,text,para_2
15FM24,c,0,24,123,False,273,418,0,0,1,44388,text,para_2
15FM24,c,0,24,123,False,273,419,0,0,1,44405,text,para_2
15FM24,c,0,24,123,False,273,420,0,0,1,44468,text,para_2
15FM24,c,0,24,123,False,273,421,0,0,1,44540,text,para_2
15FM24,c,0,24,123,False,273,422,0,0,1,44550,text,para_2
15FM24,c,0,24,123,False,273,423,0,0,1,44636,text,para_2
15FM24,c,0,24,123,False,273,424,0,0,1,44684,text,para_2
15FM24,c,0,24,123,False,273,425,0,0,1,44836,text,para_2
15FM24,c,0,24,123,False,273,426,0,0,1,44884,text,para_2
15FM24,c,0,24,123,False,273,427,0,0,1,44940,text,para_2
15FM24,c,0,24,123,False,273,428,0,0,1,44996,text,para_2
15FM24,c,0,24,123,False,273,429,0,0,1,45004,text,para_2
15FM24,c,0,24,123,False,273,430,0,0,1,45036,text,para_2
15FM24,c,0,24,123,False,272,430,0,0,1,45044,text,para_2
15FM24,c,0,24,123,False,272,431,0,0,1,45052,text,para_2
15FM24,c,0,24,123,False,272,432,0,0,1,45061,text,para_2
15FM24,c,0,24,123,False,272,433,0,0,1,45094,text,para_2
15FM24,c,0,24,123,False,272,434,0,0,1,45108,text,para_2
15FM24,c,0,24,123,False,271,434,0,0,1,45116,text,para_2
15FM24,c,0,24,123,False,271,435,0,0,1,45132,text,para_2
15FM24,c,0,24,123,False,271,436,0,0,1,45141,text,para_2
15FM24,c,0,24,123,False,270,436,0,0,1,45159,text,para_2
15FM24,c,0,24,123,False,270,437,0,0,1,45164,text,para_2
15FM24,c,0,24,123,False,270,438,0,0,1,45191,text,para_2
15FM24,c,0,24,123,False,270,439,0,0,1,45196,text,para_2
15FM24,c,0,24,123,False,269,439,0,0,1,45205,text,para_2
15FM24,c,0,24,123,False,269,440,0,0,1,45260,text,para_2
15FM24,c,0,24,123,False,269,441,0,0,1,45308,text,para_2
15FM24,c,0,24,123,False,269,442,0,0,1,45375,text,para_2
15FM24,c,0,24,123,False,269,443,0,0,1,45380,text,para_2
15FM24,c,0,24,123,False,269,444,0,0,1,45436,text,para_2
15FM24,c,0,24,123,False,269,445,0,0,1,45477,text,para_2
15FM24,c,0,24,123,False,269,446,0,0,1,45493,text,para_2
15FM24,c,0,24,123,False,269,447,0,0,1,45525,text,para_2
15FM24,c,0,24,123,False,269,448,0,0,1,45548,text,para_2
15FM24,c,0,24,123,False,269,449,0,0,1,45588,text,para_2
15FM24,c,0,24,123,False,269,450,0,0,1,45596,text,para_2
15FM24,c,0,24,123,False,269,451,0,0,1,45636,text,para_2
