userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS17,c,0,17,64,False,5391529,940,703,0,media,James
5MS17,c,0,17,64,False,5391539,939,703,0,media,James
5MS17,c,0,17,64,False,5391549,941,701,0,media,James
5MS17,c,0,17,64,False,5391559,942,700,0,media,James
5MS17,c,0,17,64,False,5391569,942,698,0,media,James
5MS17,c,0,17,64,False,5391579,941,698,0,media,James
5MS17,c,0,17,64,False,5391589,941,695,0,media,James
5MS17,c,0,17,64,False,5391599,941,694,0,media,James
5MS17,c,0,17,64,False,5391609,940,693,0,media,James
5MS17,c,0,17,64,False,5391619,941,691,0,media,James
5MS17,c,0,17,64,False,5391629,941,691,0,media,James
5MS17,c,0,17,64,False,5391639,941,691,0,media,James
5MS17,c,0,17,64,False,5391649,941,692,0,media,James
5MS17,c,0,17,64,False,5391659,942,691,0,media,James
